"Approach" "NbVarSelected" "NbVarInf" "Accuracy_selection" "Specificity_selection" "Sensitivity_selection" "MCC_selection" "Accuracy_training" "Specificity_training" "Sensitivity_training" "MCC_training" "Accuracy_test" "Specificity_test" "Sensitivity_test" "MCC_test" "VarSelected" "coef_estimate" "std_estimate" "Separation" "Repartition" "NbVar"
"11" "SU" 1 1 0.96 1 0.333333333333333 0.56544486128752 0.78 0.588235294117647 0.878787878787879 0.49272499352936 0.79 0.7 0.88 0.589630667537627 "x2" "NA;-2.30700205108112;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA" "NA;0.488241475226921;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA" "faible" "equilibre" 50
"12" "SVM-RFE" 16 3 0.74 0.723404255319149 1 0.368291050491782 1 1 1 1 0.77 0.7 0.84 0.545371085191574 "Noise12;Noise13;Noise14;Noise16;Noise25;Noise26;Noise29;Noise3;Noise34;Noise35;Noise38;Noise39;Noise5;x1;x2;x3" "45.6736860562388;-131.217387146125;-76.8402641535197;NA;NA;-2.72652406589806;NA;-23.8955554208988;NA;NA;NA;NA;NA;NA;-44.9483368517659;-44.0620537426236;19.0996272928864;NA;-35.0282699216881;NA;NA;NA;NA;NA;NA;NA;NA;17.0669827466131;39.6778293385205;NA;NA;20.6797378838809;NA;NA;NA;NA;34.5460231840786;24.7624511629672;NA;NA;-19.7278279235048;-38.1265720403622;NA;NA;NA;NA;NA;NA;NA;NA" "24689.5357562359;46789.6012343103;30843.3769494118;NA;NA;28437.6364888392;NA;14240.6106312584;NA;NA;NA;NA;NA;NA;25505.4976768032;28062.3245788909;24356.2874066208;NA;21229.8092742818;NA;NA;NA;NA;NA;NA;NA;NA;30664.9048188088;23429.8784247407;NA;NA;14756.2589892591;NA;NA;NA;NA;20871.4450390213;19694.0698019095;NA;NA;18802.6678020652;33393.5919148524;NA;NA;NA;NA;NA;NA;NA;NA" "faible" "equilibre" 50
"13" "GAMMA_BACK" 41 3 0.24 0.191489361702128 1 0.118369830235207 1 1 1 1 0.71 0.56 0.86 0.440279631423206 "x1;x2;x3;Noise2;Noise3;Noise4;Noise5;Noise6;Noise7;Noise8;Noise9;Noise10;Noise11;Noise13;Noise14;Noise15;Noise16;Noise17;Noise18;Noise19;Noise20;Noise22;Noise25;Noise26;Noise27;Noise28;Noise29;Noise31;Noise32;Noise34;Noise35;Noise36;Noise37;Noise38;Noise39;Noise40;Noise41;Noise44;Noise45;Noise46;Noise47" "10.2715932914552;-68.3717949020224;-47.5667719938731;NA;-6.87116057607373;-14.1475572038768;8.57201589849361;-13.9792764538907;6.97587686625799;10.5036604849416;-1.66090700393121;-10.5782784349072;21.7035269264231;6.8329142933727;NA;-5.77101369091062;6.19621087085872;5.15644541838604;-7.13225007863154;-4.17782876170314;-10.2238355871549;-8.06471596958931;-1.59891134290389;NA;-5.81312090109858;NA;NA;-2.32062080984242;11.9612480561639;-1.18909593209579;5.46912224000734;3.50770288538695;NA;-3.57645176182298;-4.90787352855745;NA;25.3479208300359;19.0052515726589;1.41960800116374;-15.5719676188163;1.58543776055574;-14.107879769933;8.25417477774739;-6.53150623040379;NA;NA;-1.36506791659364;-2.32144210221402;11.1551759520732;8.47668424864014" "38789.5722296927;57710.0818655461;68621.8437085307;NA;85470.8098971446;146142.232092318;38435.1658422463;69515.9986735262;75628.2046194469;70798.9956214144;43757.0348635116;54388.1587803293;74624.4313263207;77493.4678667839;NA;103436.306206064;96953.3090018168;108481.71915231;92351.0601173464;70158.1872869913;90345.1051691506;70683.9995152221;93030.0703084036;NA;39817.8685122337;NA;NA;69568.4777064494;58544.3932518477;58902.3262291253;55809.7388161606;83843.3959148545;NA;145693.852478126;73966.5802433021;NA;45345.3243825884;116255.765068304;65972.7247943503;72016.6796650515;33846.2543650512;57289.9470550558;90001.09907052;129289.316499134;NA;NA;65921.5798853443;57499.9866206613;57296.207700953;123656.729047086" "faible" "equilibre" 50
"14" "GAMMA_BF" 3 2 0.96 0.978723404255319 0.666666666666667 0.645390070921986 0.88 0.823529411764706 0.909090909090909 0.732620320855615 0.8 0.7 0.9 0.612372435695794 "x2;x3;Noise7" "NA;-4.05531813847037;-2.26290108121448;NA;NA;NA;NA;NA;NA;0.197898719650822;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA" "NA;0.961499976445453;0.571182621097062;NA;NA;NA;NA;NA;NA;0.409118106435536;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA" "faible" "equilibre" 50
"15" "GAMMA_FORW" 3 2 0.96 0.978723404255319 0.666666666666667 0.645390070921986 0.88 0.823529411764706 0.909090909090909 0.732620320855615 0.8 0.7 0.9 0.612372435695794 "x2;x3;Noise7" "NA;-4.05531813847037;-2.26290108121448;NA;NA;NA;NA;NA;NA;0.197898719650822;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA" "NA;0.961499976445453;0.571182621097062;NA;NA;NA;NA;NA;NA;0.409118106435536;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA" "faible" "equilibre" 50
"16" "GAMMA_HC" 33 3 0.4 0.361702127659574 1 0.181333978077513 1 1 1 1 0.73 0.6 0.86 0.476383487267587 "x1;x2;x3;Noise3;Noise4;Noise7;Noise9;Noise11;Noise13;Noise14;Noise15;Noise17;Noise18;Noise19;Noise20;Noise22;Noise25;Noise26;Noise27;Noise28;Noise29;Noise31;Noise32;Noise36;Noise37;Noise38;Noise39;Noise40;Noise41;Noise44;Noise45;Noise46;Noise47" "11.0147734137905;-203.527976054539;-88.8490657409276;NA;NA;-11.15462221596;-0.0910213621572794;NA;NA;34.6095524837588;NA;-5.71573157663077;NA;11.0345623394004;NA;-4.24195833506574;4.50168740130274;42.2891410037563;NA;-25.4718468216948;-12.7133669159224;-16.140652412964;-4.96678334757312;NA;-2.38595701820981;NA;NA;3.17406594298453;-10.529826191606;2.80961477588587;4.21515663404969;-17.604041022992;NA;-4.58694339907341;-0.701024335446601;NA;NA;NA;27.2926098311978;-11.4595174899741;-20.084612371311;-38.0535209484873;-36.4149626412179;-33.667750082654;NA;NA;-36.0451990934379;26.4501033190835;61.2178510280293;39.3069147898624" "42383.5899131255;54568.7115617044;50309.8693304735;NA;NA;138415.686769285;18289.9070950949;NA;NA;55460.5747765756;NA;36117.0278258968;NA;54629.9896176431;NA;141789.900424375;28601.601670569;83952.3224159381;NA;31557.0125402108;118887.674730083;56709.1508208306;69581.1657335907;NA;91990.5707589158;NA;NA;54311.5489671801;90495.565147093;83707.5554139317;76123.0328314176;50860.7128698471;NA;94164.4753334816;83625.2407297841;NA;NA;NA;65254.1385708584;36375.3057832758;53998.3989680918;163158.889863465;71559.827896878;180827.028692275;NA;NA;58909.1255891355;45773.6206903706;42391.7807132585;68180.7749898022" "faible" "equilibre" 50
"17" "BASELINE" 50 3 0.06 0 1 0 1 1 1 1 0.67 0.675 0.666666666666667 0.335367804504457 "x1;x2;x3;Noise1;Noise2;Noise3;Noise4;Noise5;Noise6;Noise7;Noise8;Noise9;Noise10;Noise11;Noise12;Noise13;Noise14;Noise15;Noise16;Noise17;Noise18;Noise19;Noise20;Noise21;Noise22;Noise23;Noise24;Noise25;Noise26;Noise27;Noise28;Noise29;Noise30;Noise31;Noise32;Noise33;Noise34;Noise35;Noise36;Noise37;Noise38;Noise39;Noise40;Noise41;Noise42;Noise43;Noise44;Noise45;Noise46;Noise47" "2.90044676106688;-73.1915922802983;-31.553768908817;1.01710104573617;-46.5314829031198;13.7875058990707;33.9430393254682;-15.1630308395233;0.234228312280378;0.985986541717613;-18.1407965344416;1.17446889254554;-15.1343773276008;5.71098971007605;-7.00217265008472;-5.93237423125209;17.7233713631296;17.1194471075148;13.2737723980988;-20.54912492675;7.29767823099395;11.5387547922855;15.3211553244689;-15.2374554538377;-11.1678659508316;-3.89089165540189;-10.3127835394313;16.8346500269572;1.89630121279235;-10.3594952100492;18.7911982344214;-2.00286961163408;-16.5272640504932;9.00142326953813;-12.8851560069572;8.14246817690828;3.34522086602599;-15.5094639455477;2.04173534502748;-7.87247015928529;1.31137950081538;-23.7580056090295;18.1975297811455;6.53823457692553;-6.30630352838305;6.18556737501256;-3.39234957950922;2.58537396734615;-14.4120196653195;5.77922628148783" "141202.310477418;56879.6556876247;71217.0835268948;58709.686653345;63519.7625357212;85020.9193100258;126887.416141499;57409.5810711017;57351.948980281;76054.926736103;108192.953405306;75188.4617710273;104944.650753966;51855.9073901567;112463.258703051;80204.6526602363;60966.4941920183;61631.3123938083;55116.0471462161;140113.108715023;75139.338287207;66717.4728755646;61746.9961137719;73556.3024609365;65225.9061595771;70382.9794216474;74396.7868300959;70172.4640592509;75726.0254665393;74590.1886451176;112325.631698383;73324.5212667167;113123.253084527;93786.4979953029;54123.1959643244;68346.2662064652;109924.109815807;74244.2634236903;113280.513936657;61113.7254480298;52065.0557591846;54573.4425328108;66925.2951074417;103928.262176049;85340.6710929982;50780.383790203;57882.837173339;132928.363465881;52413.5136754007;65617.8904437179" "faible" "equilibre" 50
"18" "BEST" 3 3 1 1 1 1 0.83 0.783783783783784 0.857142857142857 0.637517069761949 0.83 0.725 0.9 0.641940738766369 "x1;x2;x3" "0.285172554206481;-2.85954273903396;-1.07845739260729;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA" "0.283902644889015;0.580995164323855;0.369052433601922;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA" "faible" "equilibre" 50
"19" "CFS" 1 1 0.96 1 0.333333333333333 0.56544486128752 0.82 0.72972972972973 0.873015873015873 0.610118911795726 0.79 0.625 0.9 0.556108498398995 "x2" "NA;-2.24120263443322;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA" "NA;0.44343737363656;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA" "faible" "equilibre" 50
"20" "CHI2" 1 1 0.96 1 0.333333333333333 0.56544486128752 0.82 0.72972972972973 0.873015873015873 0.610118911795726 0.79 0.625 0.9 0.556108498398995 "x2" "NA;-2.24120263443322;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA" "NA;0.44343737363656;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA" "faible" "equilibre" 50
"21" "CONS" 1 1 0.96 1 0.333333333333333 0.56544486128752 0.82 0.72972972972973 0.873015873015873 0.610118911795726 0.79 0.625 0.9 0.556108498398995 "x2" "NA;-2.24120263443322;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA" "NA;0.44343737363656;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA" "faible" "equilibre" 50
"22" "IG" 1 1 0.96 1 0.333333333333333 0.56544486128752 0.82 0.72972972972973 0.873015873015873 0.610118911795726 0.79 0.625 0.9 0.556108498398995 "x2" "NA;-2.24120263443322;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA" "NA;0.44343737363656;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA" "faible" "equilibre" 50
"23" "IGR" 1 1 0.96 1 0.333333333333333 0.56544486128752 0.82 0.72972972972973 0.873015873015873 0.610118911795726 0.79 0.625 0.9 0.556108498398995 "x2" "NA;-2.24120263443322;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA" "NA;0.44343737363656;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA" "faible" "equilibre" 50
"24" "ONER" 1 1 0.96 1 0.333333333333333 0.56544486128752 0.82 0.72972972972973 0.873015873015873 0.610118911795726 0.79 0.625 0.9 0.556108498398995 "x2" "NA;-2.24120263443322;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA" "NA;0.44343737363656;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA" "faible" "equilibre" 50
