"Approach" "NbVarSelected" "NbVarInf" "Accuracy_selection" "Specificity_selection" "Sensitivity_selection" "MCC_selection" "Accuracy_training" "Specificity_training" "Sensitivity_training" "MCC_training" "Accuracy_test" "Specificity_test" "Sensitivity_test" "MCC_test" "VarSelected" "coef_estimate" "std_estimate" "Separation" "Repartition" "NbVar"
"11" "SU" 1 1 0.96 1 0.333333333333333 0.56544486128752 0.86 0.935064935064935 0.608695652173913 0.583307682817281 0.84 0.890243902439024 0.611111111111111 0.481535765823202 "x2" "NA;-2.53756259391254;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA" "NA;0.566614756394971;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA" "faible" "desequilibre" 50
"12" "SVM-RFE" 19 3 0.68 0.659574468085106 1 0.322712468098258 1 1 1 1 0.78 0.829268292682927 0.555555555555556 0.346172639878688 "Noise1;Noise15;Noise17;Noise2;Noise20;Noise21;Noise22;Noise23;Noise26;Noise28;Noise3;Noise36;Noise38;Noise40;Noise41;Noise44;x1;x2;x3" "6.86729579397147;-65.2904579499383;-21.6984682077679;21.8319156161592;12.8235304175026;-23.1038231547346;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;-13.7996683677794;NA;-12.2243402564445;NA;NA;11.0271724717409;11.4732609826042;-9.6930328093325;-13.6020900274064;NA;NA;18.0162852184301;NA;-22.3063840531859;NA;NA;NA;NA;NA;NA;NA;-17.564358497445;NA;-11.0624646135007;NA;-10.5081927363781;-19.4267137238877;NA;NA;-8.77370537389582;NA;NA;NA" "23047.0449526759;38217.8076088413;31273.3345220574;32447.2251139268;37371.7161015362;49388.4110201966;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;39812.1549582192;NA;34836.5830899359;NA;NA;44376.0967876059;33523.1738719066;49045.9396975196;28966.1231232818;NA;NA;35771.0332522475;NA;32458.8421562579;NA;NA;NA;NA;NA;NA;NA;78691.1396691565;NA;45081.7027453994;NA;34522.7768131161;20769.6458865069;NA;NA;30847.9072451726;NA;NA;NA" "faible" "desequilibre" 50
"13" "GAMMA_BACK" 33 3 0.4 0.361702127659574 1 0.181333978077513 1 1 1 1 0.75 0.792682926829268 0.555555555555556 0.301353769415353 "x1;x2;x3;Noise1;Noise2;Noise3;Noise4;Noise6;Noise8;Noise9;Noise11;Noise12;Noise13;Noise15;Noise21;Noise22;Noise23;Noise27;Noise28;Noise29;Noise30;Noise31;Noise32;Noise33;Noise34;Noise35;Noise36;Noise39;Noise41;Noise42;Noise44;Noise45;Noise47" "3.44510731697463;-78.9946780795159;-17.2637627902546;20.0253851595196;6.61221733235416;-11.0868501262344;1.20118683479617;NA;11.7772470495214;NA;-10.8609080862948;-10.9021591396036;NA;0.544636065916748;6.27325931454054;0.195429289478338;NA;-4.53773117735761;NA;NA;NA;NA;NA;11.4465970332215;-31.4307222574117;-25.9542512276122;NA;NA;NA;11.3756319674446;-14.81819549021;11.5158696441761;3.04307495894575;3.00716748834143;19.2325192332239;0.309893472477197;-27.4892880867354;-0.402356378080658;-20.8386481344269;NA;NA;-16.2872642565375;NA;-8.17489061245922;-10.1894933696044;NA;3.07009342381322;-10.1645753346063;NA;0.510305253756953" "83193.9079042223;128150.338693265;87609.1353525847;70676.2186947304;89522.7828762172;92589.9958091162;73549.4776396074;NA;143769.576696417;NA;172471.436457289;50343.2672363814;NA;45378.2439354897;46371.7699325444;111209.647443675;NA;103033.676160713;NA;NA;NA;NA;NA;111714.372869868;114777.204211282;48171.903154568;NA;NA;NA;54095.9531463554;125558.170556862;195133.093327172;88280.6494919229;128011.965047675;120383.345033144;96391.0732105275;86084.8263238954;98859.1605465306;103547.272374582;NA;NA;109501.78641423;NA;77877.0900179766;194441.338372174;NA;77506.0906117681;67417.4926147017;NA;113811.76652816" "faible" "desequilibre" 50
"14" "GAMMA_BF" 5 2 0.92 0.936170212765957 0.666666666666667 0.477219421937694 0.89 0.948051948051948 0.695652173913043 0.677229050543504 0.83 0.890243902439024 0.555555555555556 0.4365795661539 "x2;x3;Noise1;Noise23;Noise32" "NA;-3.58594172489562;-1.10397529649283;0.604014827848558;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;-0.663389791551744;NA;NA;NA;NA;NA;NA;NA;NA;1.15349324349901;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA" "NA;0.862760239845087;0.546869453277902;0.416845073224613;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0.415348028784372;NA;NA;NA;NA;NA;NA;NA;NA;0.629849325261508;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA" "faible" "desequilibre" 50
"15" "GAMMA_FORW" 5 2 0.92 0.936170212765957 0.666666666666667 0.477219421937694 0.89 0.948051948051948 0.695652173913043 0.677229050543504 0.83 0.890243902439024 0.555555555555556 0.4365795661539 "x2;x3;Noise1;Noise23;Noise32" "NA;-3.58594172489562;-1.10397529649283;0.604014827848558;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;-0.663389791551744;NA;NA;NA;NA;NA;NA;NA;NA;1.15349324349901;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA" "NA;0.862760239845087;0.546869453277902;0.416845073224613;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0.415348028784372;NA;NA;NA;NA;NA;NA;NA;NA;0.629849325261508;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA" "faible" "desequilibre" 50
"16" "GAMMA_HC" 27 2 0.48 0.468085106382979 0.666666666666667 0.0642093457154278 1 1 1 1 0.83 0.914634146341463 0.444444444444444 0.386347048209281 "x2;x3;Noise1;Noise2;Noise3;Noise4;Noise6;Noise11;Noise12;Noise13;Noise15;Noise21;Noise22;Noise23;Noise27;Noise28;Noise29;Noise30;Noise32;Noise33;Noise35;Noise36;Noise39;Noise41;Noise44;Noise45;Noise47" "NA;-113.615971721542;-47.7723594044256;26.8582376887027;-6.3206621601072;-9.69022575307759;19.3927819972746;NA;0.133132078552146;NA;NA;NA;NA;-3.09118309954807;11.1170952685737;-1.51667419850904;NA;-17.2317897481595;NA;NA;NA;NA;NA;19.4232242969885;-36.8163040726018;-28.0302884448915;NA;NA;NA;7.38738675290952;-2.12501023115627;20.2521630976401;-2.45566704452484;NA;24.9023621330128;-2.84551903645226;NA;1.80259153773073;-18.0889170967327;NA;NA;-16.3989702342654;NA;-20.5826070283268;NA;NA;-0.34139155692095;-13.5166485639347;NA;-12.0067979287392" "NA;55876.2529663517;78365.6127172391;36396.0684277036;57230.8271048322;71437.7275872377;62599.4211708849;NA;50144.4620820876;NA;NA;NA;NA;47501.6343754303;46477.6460228119;74148.0970884904;NA;53199.7893032609;NA;NA;NA;NA;NA;59797.5916237803;36478.3812474018;32429.6298560961;NA;NA;NA;36446.5580941925;76977.7986708573;76267.9868943825;39398.4289844524;NA;50046.9771061743;27742.3764551698;NA;58312.3462187146;113998.912821601;NA;NA;53253.7793978522;NA;55519.8564978014;NA;NA;43337.0236167626;27965.1697442039;NA;126262.243979135" "faible" "desequilibre" 50
"17" "BASELINE" 50 3 0.06 0 1 0 1 1 1 1 0.68 0.7375 0.45 0.163663417676994 "x1;x2;x3;Noise1;Noise2;Noise3;Noise4;Noise5;Noise6;Noise7;Noise8;Noise9;Noise10;Noise11;Noise12;Noise13;Noise14;Noise15;Noise16;Noise17;Noise18;Noise19;Noise20;Noise21;Noise22;Noise23;Noise24;Noise25;Noise26;Noise27;Noise28;Noise29;Noise30;Noise31;Noise32;Noise33;Noise34;Noise35;Noise36;Noise37;Noise38;Noise39;Noise40;Noise41;Noise42;Noise43;Noise44;Noise45;Noise46;Noise47" "23.9715578572329;-59.3261177776543;-28.5436999566318;-26.2369486677205;10.0613539632945;6.17777480940319;-17.0236661941199;-13.9835055366098;7.03010602675168;8.7480563324126;17.2221957295297;10.8124446775359;3.22555035394946;5.00407063009815;-5.81607276381037;9.69078809210482;14.5401227084037;18.3255490203957;5.40821084777318;12.7153511725465;12.1493073257009;-5.46449240303949;-9.17553365880409;18.3433778975731;17.6145260939775;-2.70047978827844;-12.5475399818277;6.22148622536298;-2.65210459590534;12.1340001770935;-17.6251501956739;5.48018340392532;8.74630778024347;0.819853054769114;8.49332378326976;39.9975761789606;-0.374926042349941;16.4682115852339;-27.2178471120722;-6.87067056499943;1.52917067854605;-0.0275350269446099;-9.52275048132341;22.3326361248611;9.14787619102804;-4.17232825523177;-11.7719337999518;21.7358034801514;-9.2037172297913;31.4707742041078" "526850.492126888;92861.3330163334;271321.476631231;219319.28237892;189219.067912245;70794.1267441709;173900.384515165;142182.618589853;212485.677731588;173787.523950603;637480.927669325;207825.930475502;307636.46863525;241762.750927937;291804.737928003;153478.275246742;522205.108440044;175275.529437868;485091.41644409;331314.713951626;233850.306447666;139408.599755329;86416.8527909863;403914.430289632;331667.245864488;170984.154588855;216956.623258027;343572.350382049;203771.391594121;356044.943546925;289449.593472395;555374.567879368;475170.206411593;125404.098269497;171734.955159629;330113.104195449;455340.981529158;274722.341194442;234707.008489671;139657.256637688;201342.756039527;226130.597696173;438845.806436167;324233.757375353;415855.789150917;191042.081942974;289364.121664188;513046.407747926;368236.082945692;181598.209901416" "faible" "desequilibre" 50
"18" "BEST" 3 3 1 1 1 1 0.83 0.905405405405405 0.615384615384615 0.542820082973843 0.93 0.975 0.75 0.772030558694253 "x1;x2;x3" "0.68389758508167;-2.1383842308305;-0.965333258642756;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA" "0.340962697124718;0.464686620622743;0.329977545663877;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA" "faible" "desequilibre" 50
"19" "CFS" 1 1 0.96 1 0.333333333333333 0.56544486128752 0.83 0.932432432432432 0.538461538461538 0.526509672377604 0.91 0.95 0.75 0.713737838708414 "x2" "NA;-1.75775913654102;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA" "NA;0.384819742980433;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA" "faible" "desequilibre" 50
"20" "CHI2" 2 1 0.94 0.978723404255319 0.333333333333333 0.378187790294891 0.84 0.932432432432432 0.576923076923077 0.558551921919753 0.87 0.9375 0.6 0.572367483169877 "x2;Noise8" "NA;-1.7582262134121;NA;NA;NA;NA;NA;NA;NA;NA;0.413383684441832;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA" "NA;0.381245115771322;NA;NA;NA;NA;NA;NA;NA;NA;0.339432934266613;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA" "faible" "desequilibre" 50
"21" "CONS" 1 1 0.96 1 0.333333333333333 0.56544486128752 0.83 0.932432432432432 0.538461538461538 0.526509672377604 0.91 0.95 0.75 0.713737838708414 "x2" "NA;-1.75775913654102;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA" "NA;0.384819742980433;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA" "faible" "desequilibre" 50
"22" "IG" 1 1 0.96 1 0.333333333333333 0.56544486128752 0.83 0.932432432432432 0.538461538461538 0.526509672377604 0.91 0.95 0.75 0.713737838708414 "x2" "NA;-1.75775913654102;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA" "NA;0.384819742980433;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA" "faible" "desequilibre" 50
"23" "IGR" 1 1 0.96 1 0.333333333333333 0.56544486128752 0.83 0.932432432432432 0.538461538461538 0.526509672377604 0.91 0.95 0.75 0.713737838708414 "x2" "NA;-1.75775913654102;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA" "NA;0.384819742980433;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA" "faible" "desequilibre" 50
"24" "ONER" 1 1 0.96 1 0.333333333333333 0.56544486128752 0.83 0.932432432432432 0.538461538461538 0.526509672377604 0.91 0.95 0.75 0.713737838708414 "x2" "NA;-1.75775913654102;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA" "NA;0.384819742980433;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA" "faible" "desequilibre" 50
"25" "RELIEF" 1 1 0.96 1 0.333333333333333 0.56544486128752 0.83 0.932432432432432 0.538461538461538 0.526509672377604 0.91 0.95 0.75 0.713737838708414 "x2" "NA;-1.75775913654102;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA" "NA;0.384819742980433;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA" "faible" "desequilibre" 50
"26" "RFI" 1 1 0.96 1 0.333333333333333 0.56544486128752 0.83 0.932432432432432 0.538461538461538 0.526509672377604 0.91 0.95 0.75 0.713737838708414 "x2" "NA;-1.75775913654102;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA" "NA;0.384819742980433;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA" "faible" "desequilibre" 50
